0,1,2,3,4,5,6,7,8,9,10,11
20.0,-1091.592041015625,6784.17822265625,8241.0205078125,8844.6513671875,7379.830078125,-3078.639404296875,-60040.51171875,-35751.1640625,0.0,1727637375563.701,0.0
21.0,-1113.183837890625,5425.0361328125,8206.21875,8849.412109375,7384.72509765625,-3115.922119140625,-61752.56640625,-35742.6484375,0.0,1727637375567.8,0.0
22.0,-1123.376220703125,3842.666748046875,8158.810546875,8852.7646484375,7389.0166015625,-3159.105712890625,-66638.8828125,-35740.16796875,0.0,1727637375571.586,0.0
23.0,-1065.909912109375,4899.18896484375,8186.03466796875,8852.3623046875,7389.28466796875,-3128.930908203125,-65817.921875,-35747.74609375,0.0,1727637375575.219,0.0
24.0,-1069.396728515625,6660.998046875,8235.6552734375,8848.00390625,7387.07177734375,-3084.205078125,-60855.1640625,-35750.2265625,0.0,1727637375579.278,0.0
25.0,-1083.4112548828125,5968.78662109375,8217.4833984375,8848.3388671875,7385.1943359375,-3106.6015625,-60626.7734375,-35745.1953125,0.0,1727637375583.35,0.0
26.0,-1098.431640625,4028.5439453125,8160.7548828125,8851.7587890625,7388.94921875,-3163.397216796875,-65643.375,-35741.375,0.0,1727637375587.002,0.0
27.0,-1085.087646484375,4364.62451171875,8164.24169921875,8847.1328125,7384.9931640625,-3156.69189453125,-66777.2109375,-35747.34375,0.0,1727637375591.11,0.0
28.0,-1098.9681396484375,6324.04541015625,8216.8798828125,8840.6953125,7379.29345703125,-3101.170166015625,-62057.3984375,-35751.69921875,0.0,1727637375594.774,0.0
29.0,-1123.0408935546875,6391.3017578125,8220.4345703125,8840.4267578125,7376.27587890625,-3101.438232421875,-59953.20703125,-35748.28125,0.0,1727637375598.861,0.0
30.0,-1146.10791015625,4411.42919921875,8164.84521484375,8847.1328125,7381.84130859375,-3156.3564453125,-64320.37890625,-35741.375,0.0,1727637375602.96,0.0
31.0,-1102.11962890625,3969.1328125,8146.6064453125,8841.4326171875,7377.6171875,-3169.834716796875,-67245.59375,-35748.6171875,0.0,1727637375606.613,0.0
0.0,-1087.5687255859375,5866.728515625,8193.947265625,8828.4912109375,7365.8154296875,-3123.09716796875,-63422.64453125,-35761.2890625,0.0,1727637375610.443,0.0
1.0,-1091.92724609375,6669.1787109375,8216.34375,8827.015625,7363.13330078125,-3103.78515625,-59768.265625,-35760.953125,0.0,1727637375614.554,0.0
2.0,-1128.271240234375,4921.92041015625,8167.93017578125,8835.7333984375,7367.29052734375,-3153.07080078125,-62862.46484375,-35754.58203125,0.0,1727637375618.207,0.0
3.0,-1102.991455078125,3772.124755859375,8136.4140625,8839.95703125,7370.576171875,-3181.03271484375,-67142.0625,-35754.8515625,0.0,1727637375622.324,0.0
4.0,-1068.6591796875,5300.38037109375,8182.5478515625,8843.4443359375,7375.60546875,-3134.7646484375,-64862.71875,-35753.109375,0.0,1727637375626.044,0.0
5.0,-1076.3704833984375,6734.490234375,8224.9267578125,8837.4091796875,7371.64892578125,-3098.756103515625,-60190.3125,-35754.31640625,0.0,1727637375630.062,0.0
6.0,-1105.472412109375,5507.1787109375,8193.6787109375,8837.744140625,7370.375,-3134.09423828125,-61485.015625,-35750.9609375,0.0,1727637375634.206,0.0
7.0,-1119.017578125,3802.634765625,8146.94189453125,8846.0595703125,7376.8125,-3174.46142578125,-66499.8046875,-35746.26953125,0.0,1727637375637.781,0.0
8.0,-1086.093505859375,4713.982421875,8168.3994140625,8847.8701171875,7379.9638671875,-3147.035888671875,-66122.21875,-35749.28515625,0.0,1727637375641.891,0.0
9.0,-1094.14013671875,6569.802734375,8220.0322265625,8845.92578125,7378.623046875,-3097.347900390625,-61108.6328125,-35750.359375,0.0,1727637375645.539,0.0
10.0,-1119.6881103515625,6055.62353515625,8212.7900390625,8848.3388671875,7380.03125,-3112.30126953125,-60424.73828125,-35745.1953125,0.0,1727637375649.627,0.0
11.0,-1113.586181640625,4067.167724609375,8160.5537109375,8857.3916015625,7389.552734375,-3164.403076171875,-65388.1640625,-35739.296875,0.0,1727637375653.744,0.0
12.0,-1078.650390625,4223.607421875,8162.3642578125,8857.5927734375,7390.55859375,-3155.68603515625,-66958.9375,-35742.4453125,0.0,1727637375657.571,0.0
13.0,-1084.35009765625,6219.64013671875,8214.8017578125,8851.5576171875,7383.65185546875,-3102.31005859375,-62377.72265625,-35748.75,0.0,1727637375661.197,0.0
14.0,-1126.1925048828125,6474.4501953125,8220.0986328125,8844.115234375,7376.3427734375,-3099.828857421875,-59838.2734375,-35750.89453125,0.0,1727637375665.309,0.0
15.0,-1121.6328125,4520.12548828125,8163.3701171875,8849.2783203125,7380.70166015625,-3155.618896484375,-63897.05859375,-35747.609375,0.0,1727637375668.953,0.0
16.0,-1091.390869140625,3891.08056640625,8142.04638671875,8855.044921875,7383.04833984375,-3170.035888671875,-67216.5625,-35748.21484375,0.0,1727637375673.06,0.0
17.0,-1060.210205078125,5701.5048828125,8192.740234375,8849.7470703125,7381.9755859375,-3113.5751953125,-63789.43359375,-35750.359375,0.0,1727637375677.194,0.0
18.0,-1089.0439453125,6671.86083984375,8222.177734375,8844.181640625,7375.13623046875,-3089.770751953125,-59839.34375,-35752.3046875,0.0,1727637375680.982,0.0
19.0,-1125.3878173828125,5067.765625,8178.25634765625,8849.4794921875,7379.29345703125,-3133.28955078125,-62432.50390625,-35745.8671875,0.0,1727637375684.768,0.0
20.0,-1138.5977783203125,3756.500732421875,8139.833984375,8853.5029296875,7382.24365234375,-3171.84619140625,-66950.6875,-35745.93359375,0.0,1727637375688.724,0.0
21.0,-1119.9564208984375,5125.70166015625,8176.64697265625,8851.2900390625,7380.8359375,-3136.10595703125,-65186.53125,-35750.62890625,0.0,1727637375692.79,0.0
22.0,-1135.9825439453125,6666.89892578125,8217.6181640625,8842.169921875,7373.59375,-3099.69482421875,-60397.37890625,-35756.86328125,0.0,1727637375696.429,0.0
23.0,-1151.9417724609375,5640.21630859375,8193.8798828125,8846.73046875,7377.6171875,-3126.718017578125,-61142.09375,-35750.9609375,0.0,1727637375700.527,0.0
24.0,-1121.163330078125,3848.50048828125,8146.4052734375,8856.9892578125,7386.06591796875,-3168.024169921875,-66172.7109375,-35741.44140625,0.0,1727637375704.171,0.0
25.0,-1056.857421875,4567.33251953125,8166.52197265625,8861.68359375,7391.09521484375,-3141.06787109375,-66326.1328125,-35739.69921875,0.0,1727637375708.286,0.0
26.0,-1051.4259033203125,6464.2578125,8218.4892578125,8852.6982421875,7384.85888671875,-3097.347900390625,-61422.05078125,-35745.1953125,0.0,1727637375711.922,0.0
27.0,-1081.6678466796875,6151.91455078125,8209.1015625,8845.12109375,7377.28173828125,-3114.7822265625,-60220.3515625,-35746.13671875,0.0,1727637375716.03,0.0
28.0,-1092.2625732421875,4162.18505859375,8152.775390625,8851.1552734375,7380.1650390625,-3172.85205078125,-64987.4453125,-35741.84375,0.0,1727637375720.142,0.0
29.0,-1073.688232421875,4124.298828125,8150.89794921875,8852.228515625,7383.1826171875,-3169.499267578125,-67055.9609375,-35743.921875,0.0,1727637375723.767,0.0
30.0,-1069.5308837890625,6112.95556640625,8204.408203125,8845.4560546875,7378.1533203125,-3113.50830078125,-62682.01953125,-35750.15625,0.0,1727637375727.874,0.0
31.0,-1104.3995361328125,6538.95751953125,8215.6728515625,8843.4443359375,7373.45947265625,-3103.047607421875,-59754.05078125,-35750.08984375,0.0,1727637375731.528,0.0
0.0,-1142.352783203125,4632.3759765625,8164.3759765625,8852.0947265625,7378.7568359375,-3157.3623046875,-63568.95703125,-35744.125,0.0,1727637375735.384,0.0
1.0,-1115.93310546875,3834.754150390625,8137.017578125,8854.3740234375,7382.24365234375,-3180.898681640625,-67246.3359375,-35747.67578125,0.0,1727637375739.5,0.0
4.0,-1105.673583984375,5209.25244140625,8175.775390625,8845.4560546875,7376.611328125,-3144.95703125,-62111.9140625,-35745.26171875,0.0,1727637375751.409,0.0
5.0,-1107.0147705078125,3744.56494140625,8134.26806640625,8851.6923828125,7382.44482421875,-3179.490478515625,-66851.6484375,-35741.57421875,0.0,1727637375755.029,0.0
6.0,-1083.2772216796875,4980.8623046875,8164.64404296875,8845.4560546875,7378.28759765625,-3146.633544921875,-65513.0234375,-35750.15625,0.0,1727637375758.866,0.0
7.0,-1072.4813232421875,6657.24267578125,8212.3203125,8835.666015625,7372.92333984375,-3100.365478515625,-60585.26953125,-35752.3046875,0.0,1727637375762.97,0.0
8.0,-1110.568603515625,5784.5859375,8191.86865234375,8835.7333984375,7373.99609375,-3126.047607421875,-60874.140625,-35746.40234375,0.0,1727637375767.035,0.0
9.0,-1128.673583984375,3910.727783203125,8140.7724609375,8846.4619140625,7383.71923828125,-3170.505126953125,-65950.0859375,-35739.16015625,0.0,1727637375770.668,0.0
10.0,-1117.7435302734375,4452.66796875,8153.11083984375,8847.8701171875,7384.3896484375,-3152.86962890625,-66571.5546875,-35744.2578125,0.0,1727637375774.745,0.0
11.0,-1076.7728271484375,6405.8525390625,8203.46875,8840.4267578125,7377.9521484375,-3102.779296875,-61713.73828125,-35751.6328125,0.0,1727637375778.348,0.0
12.0,-1126.7960205078125,6274.55859375,8202.6650390625,8838.548828125,7375.27001953125,-3107.137939453125,-60054.9296875,-35749.28515625,0.0,1727637375782.581,0.0
13.0,-1142.8892822265625,4277.31884765625,8147.27685546875,8846.193359375,7381.037109375,-3162.3916015625,-64600.9375,-35741.7109375,0.0,1727637375786.532,0.0
14.0,-1116.7376708984375,4025.794677734375,8138.49267578125,8848.6748046875,7385.66357421875,-3169.096923828125,-67121.546875,-35742.515625,0.0,1727637375790.121,0.0
15.0,-1101.180908203125,5952.08984375,8191.66748046875,8840.359375,7379.830078125,-3113.441162109375,-63062.7578125,-35748.4140625,0.0,1727637375794.181,0.0
16.0,-1139.201171875,6584.95703125,8211.8515625,8836.873046875,7375.53857421875,-3095.135009765625,-59743.58984375,-35747.20703125,0.0,1727637375797.868,0.0
17.0,-1144.766845703125,4779.62939453125,8159.5478515625,8843.6455078125,7380.1650390625,-3148.98046875,-63132.8984375,-35741.57421875,0.0,1727637375801.937,0.0
18.0,-1118.883544921875,3783.32275390625,8132.12255859375,8849.7470703125,7386.736328125,-3171.376953125,-67129.1875,-35740.5703125,0.0,1727637375806.046,0.0
19.0,-1067.3179931640625,5410.14990234375,8178.591796875,8847.802734375,7388.2119140625,-3120.68310546875,-64500.421875,-35741.171875,0.0,1727637375809.674,0.0
20.0,-1068.2568359375,6699.15234375,8218.4892578125,8840.76171875,7383.31689453125,-3085.479248046875,-60055.46484375,-35740.5703125,0.0,1727637375813.774,0.0
21.0,-1106.2100830078125,5353.68896484375,8182.48095703125,8843.779296875,7385.1943359375,-3123.90185546875,-61745.5234375,-35735.203125,0.0,1727637375817.429,0.0
22.0,-1124.5831298828125,3783.188720703125,8135.408203125,8850.4853515625,7391.966796875,-3167.822998046875,-66622.5859375,-35734.87109375,0.0,1727637375821.526,0.0
23.0,-1104.2655029296875,4829.85400390625,8159.01171875,8847.3330078125,7390.759765625,-3133.624755859375,-65807.59375,-35740.16796875,0.0,1727637375825.169,0.0
24.0,-1079.052734375,6595.08251953125,8213.125,8847.802734375,7390.55859375,-3080.91943359375,-60862.33984375,-35739.8984375,0.0,1727637375829.273,0.0
25.0,-1088.9097900390625,5924.19482421875,8198.4404296875,8844.8525390625,7385.26123046875,-3108.143798828125,-60610.34765625,-35739.4296875,0.0,1727637375833.42,0.0
26.0,-1104.13134765625,3993.809326171875,8141.91259765625,8845.724609375,7384.3896484375,-3162.793701171875,-65614.4765625,-35741.57421875,0.0,1727637375837.246,0.0
27.0,-1087.3675537109375,4312.65673828125,8147.27685546875,8841.5,7381.64013671875,-3148.17578125,-66765.8828125,-35746.0,0.0,1727637375840.855,0.0
28.0,-1089.5133056640625,6274.759765625,8200.6533203125,8833.1845703125,7376.41015625,-3092.452880859375,-62064.7734375,-35749.890625,0.0,1727637375844.936,0.0
29.0,-1104.2655029296875,6351.40380859375,8205.4140625,8830.234375,7372.185546875,-3093.1904296875,-59925.37890625,-35749.6875,0.0,1727637375849.057,0.0
30.0,-1125.72314453125,4376.02392578125,8150.16015625,8838.884765625,7376.8125,-3150.1875,-64259.89453125,-35743.7890625,0.0,1727637375852.701,0.0
31.0,-1131.6240234375,3936.007568359375,8137.21875,8843.578125,7381.10400390625,-3157.228271484375,-67190.875,-35741.375,0.0,1727637375856.454,0.0
0.0,-1096.9564208984375,5835.4140625,8184.49267578125,8833.3857421875,7373.19140625,-3113.30712890625,-63417.01171875,-35750.89453125,0.0,1727637375860.724,0.0
1.0,-1111.6414794921875,6651.4091796875,8211.248046875,8830.1005859375,7370.978515625,-3093.32470703125,-59756.1953125,-35749.890625,0.0,1727637375864.372,0.0
2.0,-1118.078857421875,4907.50390625,8163.3701171875,8833.05078125,7371.44775390625,-3145.359375,-62812.9765625,-35745.80078125,0.0,1727637375868.49,0.0
3.0,-1097.7611083984375,3749.0576171875,8128.3671875,8834.7939453125,7369.4365234375,-3180.093994140625,-67119.0625,-35751.5,0.0,1727637375872.127,0.0
4.0,-1047.000244140625,5268.72998046875,8165.91845703125,8834.9287109375,7368.6318359375,-3139.9951171875,-64883.70703125,-35758.33984375,0.0,1727637375876.273,0.0
5.0,-1057.5279541015625,6706.3271484375,8203.9384765625,8831.1728515625,7365.54736328125,-3106.19921875,-60192.32421875,-35761.82421875,0.0,1727637375880.266,0.0
6.0,-1097.0234375,5498.7294921875,8172.7578125,8836.6044921875,7368.2294921875,-3140.7998046875,-61439.75390625,-35757.1328125,0.0,1727637375883.879,0.0
7.0,-1107.2159423828125,3788.016845703125,8129.70849609375,8846.328125,7374.26416015625,-3181.301025390625,-66439.7265625,-35747.67578125,0.0,1727637375887.992,0.0
8.0,-1106.9476318359375,4693.3291015625,8155.65869140625,8846.8642578125,7376.27587890625,-3151.193359375,-66090.03125,-35746.3359375,0.0,1727637375891.741,0.0
9.0,-1097.090576171875,6551.630859375,8210.64453125,8839.890625,7375.13623046875,-3097.549072265625,-61089.5234375,-35746.94140625,0.0,1727637375895.785,0.0
10.0,-1093.93896484375,6053.34326171875,8199.9150390625,8835.9345703125,7373.45947265625,-3112.167236328125,-60354.53125,-35743.72265625,0.0,1727637375899.432,0.0
11.0,-1122.169189453125,4078.164794921875,8147.07568359375,8848.1376953125,7381.64013671875,-3162.123291015625,-65240.9140625,-35735.67578125,0.0,1727637375903.541,0.0
12.0,-1099.03515625,4219.181640625,8144.5947265625,8846.6630859375,7383.71923828125,-3155.28369140625,-66888.5234375,-35739.69921875,0.0,1727637375907.193,0.0
13.0,-1089.7144775390625,6197.1767578125,8198.775390625,8837.07421875,7377.1474609375,-3099.0244140625,-62341.64453125,-35744.45703125,0.0,1727637375911.288,0.0
14.0,-1104.667724609375,6475.12060546875,8212.3203125,8836.470703125,7377.9521484375,-3090.10595703125,-59783.69140625,-35738.421875,0.0,1727637375915.39,0.0
15.0,-1136.31787109375,4541.650390625,8161.49267578125,8847.6689453125,7386.53564453125,-3145.76171875,-63842.7421875,-35729.3046875,0.0,1727637375919.042,0.0
16.0,-1134.50732421875,3904.424560546875,8143.72314453125,8853.3681640625,7391.29638671875,-3155.7529296875,-67181.421875,-35726.95703125,0.0,1727637375923.148,0.0
17.0,-1089.2451171875,5712.50146484375,8190.326171875,8845.5234375,7386.87060546875,-3105.796875,-63787.421875,-35736.8125,0.0,1727637375926.8,0.0
18.0,-1090.1168212890625,6697.40869140625,8220.9033203125,8839.15234375,7381.1708984375,-3085.881591796875,-59811.71875,-35742.11328125,0.0,1727637375930.938,0.0
19.0,-1119.822265625,5077.01953125,8176.177734375,8844.78515625,7382.7802734375,-3137.513916015625,-62374.90625,-35738.35546875,0.0,1727637375934.572,0.0
20.0,-1114.9942626953125,3749.996337890625,8134.40234375,8853.5029296875,7386.4013671875,-3177.68017578125,-66920.78125,-35741.10546875,0.0,1727637375938.744,0.0
21.0,-1084.35009765625,5099.28173828125,8166.11962890625,8844.181640625,7379.1591796875,-3143.07958984375,-65198.8671875,-35752.50390625,0.0,1727637375942.491,0.0
22.0,-1091.994384765625,6661.7353515625,8209.4375,8836.068359375,7372.587890625,-3107.47314453125,-60396.640625,-35758.13671875,0.0,1727637375946.564,0.0
23.0,-1118.615234375,5649.33544921875,8182.5478515625,8838.0126953125,7373.05712890625,-3143.414794921875,-61106.82421875,-35753.51171875,0.0,1727637375950.166,0.0
24.0,-1130.5511474609375,3848.43359375,8130.71435546875,8847.4677734375,7378.82421875,-3189.414794921875,-66152.59375,-35747.07421875,0.0,1727637375954.242,0.0
25.0,-1098.9681396484375,4547.2158203125,8149.8251953125,8843.98046875,7376.611328125,-3170.84033203125,-66344.84375,-35752.23828125,0.0,1727637375958.052,0.0
26.0,-1100.175048828125,6445.61669921875,8202.2626953125,8832.3134765625,7369.771484375,-3120.0126953125,-61432.4453125,-35758.5390625,0.0,1727637375962.136,0.0
27.0,-1116.9388427734375,6144.6728515625,8194.0810546875,8827.41796875,7366.2177734375,-3131.88134765625,-60179.515625,-35758.0703125,0.0,1727637375965.784,0.0
28.0,-1168.5714111328125,4160.30712890625,8138.69384765625,8836.8056640625,7371.58203125,-3185.123291015625,-64930.984375,-35752.83984375,0.0,1727637375969.895,0.0
29.0,-1123.8455810546875,4099.48828125,8137.5537109375,8840.4267578125,7375.47119140625,-3180.429443359375,-67026.4609375,-35752.97265625,0.0,1727637375973.999,0.0
30.0,-1093.33544921875,6077.4833984375,8193.0087890625,8834.5927734375,7369.5703125,-3124.639404296875,-62684.96875,-35758.00390625,0.0,1727637375977.651,0.0
31.0,-1109.8980712890625,6537.0126953125,8204.2734375,8832.447265625,7366.2177734375,-3115.922119140625,-59726.89453125,-35758.5390625,0.0,1727637375981.749,0.0
0.0,-1149.9300537109375,4629.626953125,8152.84228515625,8839.689453125,7370.4423828125,-3174.126220703125,-63524.69921875,-35754.31640625,0.0,1727637375985.978,0.0
1.0,-1140.20703125,3805.25,8127.8310546875,8841.96875,7371.91748046875,-3194.44384765625,-67235.6015625,-35755.7890625,0.0,1727637375989.527,0.0
2.0,-1106.6124267578125,5549.1552734375,8176.64697265625,8837.744140625,7369.2353515625,-3142.342041015625,-64155.22265625,-35759.94921875,0.0,1727637375993.178,0.0
3.0,-1080.5279541015625,6695.732421875,8212.3203125,8834.7939453125,7367.2236328125,-3109.350830078125,-59882.73046875,-35757.80078125,0.0,1727637375997.535,0.0
4.0,-1106.8135986328125,5198.12109375,8171.751953125,8839.6220703125,7369.8388671875,-3155.015380859375,-62061.0859375,-35750.9609375,0.0,1727637376001.009,0.0
5.0,-1146.4432373046875,3736.58544921875,8129.30615234375,8843.17578125,7375.47119140625,-3192.56640625,-66812.21875,-35747.8125,0.0,1727637376005.097,0.0
6.0,-1115.73193359375,4963.69580078125,8160.88916015625,8839.6220703125,7378.3544921875,-3157.3623046875,-65503.6328125,-35751.43359375,0.0,1727637376009.143,0.0
7.0,-1091.92724609375,6652.88427734375,8209.90625,8840.29296875,7381.64013671875,-3105.528564453125,-60557.640625,-35746.94140625,0.0,1727637376012.767,0.0
8.0,-1128.271240234375,5789.95068359375,8185.69970703125,8841.8349609375,7380.634765625,-3132.216552734375,-60813.58984375,-35744.0546875,0.0,1727637376016.838,0.0
9.0,-1126.863037109375,3901.87646484375,8130.982421875,8845.791015625,7380.7685546875,-3187.26904296875,-65906.5703125,-35743.38671875,0.0,1727637376020.498,0.0
10.0,-1100.5103759765625,4428.66259765625,8146.6064453125,8847.7353515625,7378.9580078125,-3169.633544921875,-66566.1953125,-35748.6171875,0.0,1727637376024.588,0.0
